phi_orientation_order,entropy_simplified,entropy_weighted,median_street_segment_length,avg_circuity,avg_node_degree,p_dead_ends,p_four_way,phi_shape_factor0,phi_shape_factor1,phi_shape_factor2,phi_shape_factor3,phi_shape_factor4,phi_shape_factor5,phi_shape_factor6,phi_shape_factor7,phi_shape_factor8,phi_shape_factor9,phi_shape_factor10,phi_shape_factor11,phi_shape_factor12,phi_shape_factor13,phi_shape_factor14,phi_shape_factor15,phi_shape_factor16,phi_shape_factor17,phi_shape_factor18,phi_shape_factor19,phi_shape_factor20,phi_shape_factor21,phi_shape_factor22,phi_shape_factor23,phi_shape_factor24,phi_shape_factor25,phi_shape_factor26,phi_shape_factor27,phi_shape_factor28,phi_shape_factor29,phi_log_area_2_3_0,phi_log_area_2_3_1,phi_log_area_2_3_2,phi_log_area_2_3_3,phi_log_area_2_3_4,phi_log_area_2_3_5,phi_log_area_2_3_6,phi_log_area_2_3_7,phi_log_area_2_3_8,phi_log_area_2_3_9,phi_log_area_2_3_10,phi_log_area_2_3_11,phi_log_area_2_3_12,phi_log_area_2_3_13,phi_log_area_2_3_14,phi_log_area_2_3_15,phi_log_area_2_3_16,phi_log_area_2_3_17,phi_log_area_2_3_18,phi_log_area_2_3_19,phi_log_area_2_3_20,phi_log_area_2_3_21,phi_log_area_2_3_22,phi_log_area_2_3_23,phi_log_area_2_3_24,phi_log_area_2_3_25,phi_log_area_2_3_26,phi_log_area_2_3_27,phi_log_area_2_3_28,phi_log_area_2_3_29,phi_log_area_3_4_0,phi_log_area_3_4_1,phi_log_area_3_4_2,phi_log_area_3_4_3,phi_log_area_3_4_4,phi_log_area_3_4_5,phi_log_area_3_4_6,phi_log_area_3_4_7,phi_log_area_3_4_8,phi_log_area_3_4_9,phi_log_area_3_4_10,phi_log_area_3_4_11,phi_log_area_3_4_12,phi_log_area_3_4_13,phi_log_area_3_4_14,phi_log_area_3_4_15,phi_log_area_3_4_16,phi_log_area_3_4_17,phi_log_area_3_4_18,phi_log_area_3_4_19,phi_log_area_3_4_20,phi_log_area_3_4_21,phi_log_area_3_4_22,phi_log_area_3_4_23,phi_log_area_3_4_24,phi_log_area_3_4_25,phi_log_area_3_4_26,phi_log_area_3_4_27,phi_log_area_3_4_28,phi_log_area_3_4_29,phi_log_area_4_5_0,phi_log_area_4_5_1,phi_log_area_4_5_2,phi_log_area_4_5_3,phi_log_area_4_5_4,phi_log_area_4_5_5,phi_log_area_4_5_6,phi_log_area_4_5_7,phi_log_area_4_5_8,phi_log_area_4_5_9,phi_log_area_4_5_10,phi_log_area_4_5_11,phi_log_area_4_5_12,phi_log_area_4_5_13,phi_log_area_4_5_14,phi_log_area_4_5_15,phi_log_area_4_5_16,phi_log_area_4_5_17,phi_log_area_4_5_18,phi_log_area_4_5_19,phi_log_area_4_5_20,phi_log_area_4_5_21,phi_log_area_4_5_22,phi_log_area_4_5_23,phi_log_area_4_5_24,phi_log_area_4_5_25,phi_log_area_4_5_26,phi_log_area_4_5_27,phi_log_area_4_5_28,phi_log_area_4_5_29,zoom,blocks_area,span_lat,span_lon,number_of_blocks,n_blocks_by_shape_factor0,n_blocks_by_shape_factor1,n_blocks_by_shape_factor2,n_blocks_by_shape_factor3,n_blocks_by_shape_factor4,n_blocks_by_shape_factor5,n_blocks_by_shape_factor6,n_blocks_by_shape_factor7,n_blocks_by_shape_factor8,n_blocks_by_shape_factor9,n_blocks_by_shape_factor10,n_blocks_by_shape_factor11,n_blocks_by_shape_factor12,n_blocks_by_shape_factor13,n_blocks_by_shape_factor14,n_blocks_by_shape_factor15,n_blocks_by_shape_factor16,n_blocks_by_shape_factor17,n_blocks_by_shape_factor18,n_blocks_by_shape_factor19,n_blocks_by_shape_factor20,n_blocks_by_shape_factor21,n_blocks_by_shape_factor22,n_blocks_by_shape_factor23,n_blocks_by_shape_factor24,n_blocks_by_shape_factor25,n_blocks_by_shape_factor26,n_blocks_by_shape_factor27,n_blocks_by_shape_factor28,n_blocks_by_shape_factor29,area_by_boundary,latitude,longitude,zoom_lat,zoom_lon,city_name,label
0.2507218174338416,3.288607619223248,3.234470248175982,124.43516316856274,1.1317517887848545,2.3582089552238807,0.0,0.5298507462686567,0.0,0.0,1.4285714285714284,0.0,1.428571428571429,1.4285714285714275,0.0,2.8571428571428577,1.428571428571429,2.8571428571428577,0.0,2.8571428571428528,0.0,4.285714285714287,0.0,2.8571428571428577,1.4285714285714288,4.285714285714287,0.0,2.8571428571428577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714288,0.0,1.4285714285714288,0.0,1.4285714285714264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714284,0.0,1.428571428571429,0.0,0.0,1.428571428571429,1.428571428571429,1.428571428571429,0.0,0.0,0.0,2.857142857142858,0.0,1.428571428571429,0.0,4.285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714288,0.0,1.4285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1158503.4082236567,2.774856018345337,1.7692851470714668,21,0.0,0.0,1.4285714285714282,0.0,1.4285714285714288,1.4285714285714275,0.0,2.8571428571428577,1.4285714285714288,2.8571428571428577,0.0,2.857142857142853,0.0,4.285714285714287,0.0,2.8571428571428577,1.4285714285714288,4.285714285714287,0.0,2.8571428571428577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29452661652527,32.9980155,-110.783751,12,14,7260208,C
0.2751846795521723,3.257291178680867,3.297026520057817,103.043920961483,1.0695702285345283,2.809278350515464,0.0,0.6778350515463918,0.6617647058823529,0.0,0.2205882352941175,1.1029411764705883,0.8823529411764708,1.7647058823529402,1.9852941176470595,1.5441176470588238,2.426470588235295,3.750000000000001,1.323529411764706,2.426470588235291,3.750000000000001,2.205882352941177,2.205882352941177,1.7647058823529416,0.661764705882353,0.2205882352941177,0.6617647058823531,0.4411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411764705882354,0.441176470588235,0.4411764705882354,0.4411764705882354,0.4411764705882354,0.2205882352941177,0.2205882352941177,0.2205882352941173,0.4411764705882354,0.2205882352941177,0.0,0.0,0.2205882352941177,0.0,0.4411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205882352941175,0.2205882352941177,0.2205882352941177,0.441176470588235,0.8823529411764708,0.4411764705882354,1.544117647058824,0.8823529411764708,0.0,0.661764705882352,0.4411764705882354,0.2205882352941177,0.0,0.2205882352941177,0.0,0.2205882352941177,0.2205882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764708,0.2205882352941177,0.6617647058823526,0.2205882352941177,0.2205882352941177,0.2205882352941177,1.544117647058824,0.4411764705882354,1.1029411764705868,2.426470588235295,1.544117647058824,1.544117647058824,1.323529411764706,0.2205882352941177,0.0,0.0,0.4411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,10809517.13633352,3.7924613471589983,4.16792420309718,136,0.6617647058823529,0.0,0.2205882352941175,1.1029411764705883,0.8823529411764708,1.7647058823529402,1.9852941176470595,1.544117647058824,2.4264705882352944,3.750000000000001,1.323529411764706,2.426470588235291,3.750000000000001,2.205882352941177,2.205882352941177,1.7647058823529416,0.661764705882353,0.2205882352941177,0.661764705882353,0.4411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37723252211444,46.3776551,-75.98022115,12,12,7357979,C
0.109670913169884,3.4599723830393705,3.3694439950771917,71.63857527199457,1.083936957142709,2.447330447330448,0.0,0.6103896103896104,0.4285714285714285,1.9285714285714284,2.1428571428571423,2.571428571428572,3.0000000000000004,2.142857142857141,1.5000000000000004,3.0000000000000004,0.6428571428571429,1.0714285714285716,2.3571428571428577,1.7142857142857115,1.9285714285714288,0.642857142857143,1.9285714285714288,1.2857142857142858,0.4285714285714286,0.4285714285714286,0.2142857142857143,0.0,0.2142857142857143,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,1.2857142857142856,1.7142857142857146,1.0714285714285716,0.8571428571428567,0.4285714285714286,1.0714285714285716,0.2142857142857143,0.2142857142857143,0.6428571428571429,0.642857142857142,0.6428571428571429,0.4285714285714286,1.0714285714285716,0.6428571428571429,0.4285714285714286,0.2142857142857143,0.2142857142857143,0.0,0.0,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.6428571428571427,0.4285714285714286,1.9285714285714288,0.6428571428571423,0.6428571428571429,1.2857142857142858,0.0,0.0,0.2142857142857143,0.4285714285714279,0.2142857142857143,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.4285714285714286,0.0,0.2142857142857141,0.2142857142857143,0.6428571428571429,0.4285714285714286,0.0,0.2142857142857143,0.2142857142857139,0.0,0.0,0.2142857142857143,0.6428571428571429,0.0,0.2142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,18188124.86098019,3.0679977247789503,2.44898751123366,140,0.4285714285714285,1.9285714285714288,2.1428571428571423,2.571428571428572,3.000000000000001,2.142857142857141,1.5000000000000004,3.000000000000001,0.6428571428571429,1.0714285714285716,2.3571428571428577,1.7142857142857115,1.928571428571429,0.6428571428571429,1.928571428571429,1.2857142857142858,0.4285714285714286,0.4285714285714286,0.2142857142857143,0.0,0.2142857142857143,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623843796515511,45.62866515,5.889196650000001,12,13,74399,C
0.0530632514185659,3.524888638403977,3.508777332612662,58.37977405577694,1.0895726666289296,2.5267080745341617,0.0,0.6472049689440994,0.3208556149732621,0.8021390374331552,0.802139037433155,0.9625668449197864,1.7647058823529416,1.6042780748663092,2.085561497326204,2.8877005347593583,2.727272727272728,2.5668449197860967,1.1229946524064176,2.406417112299461,1.7647058823529411,1.4438502673796794,2.5668449197860967,0.8021390374331552,1.2834224598930484,0.8021390374331553,0.8021390374331552,0.3208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.160427807486631,0.0,0.0,0.0,0.160427807486631,0.3208556149732621,0.641711229946524,0.3208556149732621,0.4812834224598931,0.4812834224598928,0.6417112299465243,0.4812834224598931,0.6417112299465243,0.8021390374331553,0.6417112299465243,0.802139037433154,0.4812834224598931,0.4812834224598931,0.6417112299465243,0.0,0.4812834224598931,0.3208556149732621,0.160427807486631,0.160427807486631,0.0,0.0,0.0,0.0,0.0,0.0,0.160427807486631,0.0,0.0,0.0,0.0,0.160427807486631,0.1604278074866309,0.4812834224598931,0.160427807486631,0.1604278074866309,0.6417112299465242,0.8021390374331553,0.3208556149732621,0.6417112299465242,0.3208556149732621,0.3208556149732616,0.3208556149732621,0.160427807486631,0.160427807486631,0.3208556149732621,0.160427807486631,0.0,0.160427807486631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812834224598931,0.3208556149732618,0.160427807486631,0.6417112299465242,0.6417112299465242,0.4812834224598931,0.0,0.4812834224598923,0.6417112299465242,0.6417112299465242,0.3208556149732621,0.3208556149732621,0.4812834224598931,0.4812834224598931,0.160427807486631,0.160427807486631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,9319908.622963294,4.081210324969143,1.974247715217527,187,0.320855614973262,0.8021390374331551,0.802139037433155,0.9625668449197864,1.7647058823529416,1.6042780748663092,2.085561497326204,2.8877005347593587,2.727272727272728,2.5668449197860967,1.1229946524064174,2.406417112299462,1.7647058823529416,1.4438502673796794,2.5668449197860967,0.8021390374331552,1.2834224598930484,0.8021390374331552,0.8021390374331552,0.3208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.160427807486631,0.0,0.0,0.0,3.609512068157166,45.55285815,5.93877625,12,13,74404,C
0.0186878556313095,3.5633651868996608,3.52626142124172,38.470663181395,1.057784729205713,2.102189781021898,0.0,0.5273722627737226,1.2244897959183672,0.0,0.0,0.6122448979591839,0.0,1.2244897959183667,1.836734693877552,0.6122448979591838,3.0612244897959195,1.836734693877552,1.2244897959183678,3.061224489795914,3.061224489795919,2.448979591836736,1.8367346938775515,0.6122448979591839,3.0612244897959195,3.0612244897959195,0.6122448979591839,0.0,0.6122448979591839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591839,0.0,0.0,0.6122448979591839,0.0,0.6122448979591839,1.2244897959183678,1.2244897959183678,1.2244897959183656,0.0,0.6122448979591839,0.0,0.0,0.6122448979591839,0.6122448979591839,0.0,0.0,0.6122448979591839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2244897959183667,0.6122448979591839,0.0,1.2244897959183678,0.0,0.0,0.0,0.0,0.0,0.6122448979591839,0.6122448979591839,1.2244897959183678,0.6122448979591839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591838,0.6122448979591838,0.6122448979591838,0.0,0.0,0.6122448979591828,1.8367346938775515,1.2244897959183676,1.2244897959183676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4975537.80269913,3.512969695056789,3.287912974745617,49,1.2244897959183674,0.0,0.0,0.6122448979591838,0.0,1.2244897959183667,1.8367346938775515,0.6122448979591838,3.061224489795919,1.8367346938775515,1.2244897959183676,3.0612244897959138,3.061224489795919,2.448979591836735,1.8367346938775515,0.6122448979591838,3.061224489795919,3.061224489795919,0.6122448979591838,0.0,0.6122448979591838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.434821772327323,46.1326333,6.38248765,12,13,75383,C
0.5290339811583274,2.894420668809588,2.971008523731669,137.5137700107625,1.1180639264045948,2.511627906976744,0.0,0.627906976744186,0.0,0.0,0.0,0.0,0.0,1.7647058823529405,3.529411764705883,8.823529411764707,5.294117647058824,0.0,1.7647058823529416,1.764705882352939,3.529411764705883,0.0,0.0,0.0,0.0,1.7647058823529416,1.7647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529405,0.0,1.7647058823529416,1.7647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529416,1.7647058823529416,0.0,0.0,1.7647058823529416,1.764705882352939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529416,5.294117647058824,3.529411764705883,0.0,0.0,0.0,3.529411764705883,0.0,0.0,0.0,0.0,0.0,1.7647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,372939.77478156594,2.532946323093027,2.2795641820895254,17,0.0,0.0,0.0,0.0,0.0,1.7647058823529402,3.529411764705883,8.823529411764708,5.294117647058824,0.0,1.7647058823529416,1.764705882352939,3.529411764705883,0.0,0.0,0.0,0.0,1.7647058823529416,1.7647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2572178297713097,45.77106355,-79.3911963,12,13,7551461,C
0.1102789523460924,3.459264065262732,3.39459964826072,18.58418307024788,1.045872886649956,2.100440528634361,0.0,0.5268722466960353,0.0,0.0,0.5454545454545453,0.5454545454545455,0.0,0.0,2.181818181818182,0.5454545454545455,1.636363636363637,2.181818181818182,1.636363636363637,2.727272727272723,3.8181818181818175,4.363636363636364,2.181818181818182,2.7272727272727275,1.636363636363637,2.181818181818182,1.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.5454545454545455,0.0,1.090909090909091,0.5454545454545455,0.5454545454545446,0.5454545454545455,0.5454545454545455,0.5454545454545455,1.6363636363636365,0.5454545454545455,1.6363636363636365,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,1.090909090909091,0.0,0.5454545454545455,0.0,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,1.090909090909091,1.636363636363634,1.636363636363637,1.636363636363637,1.090909090909091,0.5454545454545455,1.090909090909091,0.0,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1090476.1291576177,3.857482717475854,1.8772085433513857,55,0.0,0.0,0.5454545454545453,0.5454545454545456,0.0,0.0,2.1818181818181825,0.5454545454545456,1.636363636363637,2.1818181818181825,1.636363636363637,2.727272727272723,3.8181818181818192,4.363636363636365,2.1818181818181825,2.727272727272728,1.636363636363637,2.1818181818181825,1.0909090909090913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8637439066063286,45.428987750000005,-74.03487849999999,12,13,7696240,C
0.6825762039618568,2.624361463028732,2.68784312779893,122.70241190423413,1.0728488571183616,2.7970479704797047,0.0,0.7232472324723247,0.909090909090909,0.9090909090909092,0.6060606060606059,0.3030303030303031,0.6060606060606062,0.6060606060606057,0.6060606060606062,1.5151515151515156,3.6363636363636376,3.333333333333334,1.8181818181818183,2.1212121212121184,2.121212121212121,1.5151515151515154,1.5151515151515156,2.121212121212121,1.5151515151515156,2.121212121212121,1.2121212121212124,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.6060606060606059,0.0,0.3030303030303031,0.6060606060606057,0.0,0.3030303030303031,0.9090909090909092,0.3030303030303031,0.3030303030303031,0.3030303030303026,0.3030303030303031,0.6060606060606062,0.3030303030303031,0.3030303030303031,0.0,0.0,0.3030303030303031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030303030303031,0.3030303030303031,0.0,0.3030303030303031,0.6060606060606062,1.2121212121212124,0.9090909090909092,0.9090909090909092,0.9090909090909076,0.3030303030303031,0.9090909090909092,0.6060606060606062,0.3030303030303031,0.0,0.9090909090909092,0.0,0.3030303030303031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606060606060606,0.303030303030303,0.0,0.0,0.0,0.0,0.3030303030303031,0.0,0.3030303030303031,0.3030303030303031,0.6060606060606062,0.6060606060606052,0.3030303030303031,0.0,0.6060606060606062,0.6060606060606062,1.2121212121212124,1.2121212121212124,0.9090909090909092,0.6060606060606062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,16955500.04009133,3.3760182372806598,3.2411839071967408,99,0.9090909090909092,0.9090909090909092,0.606060606060606,0.3030303030303031,0.6060606060606062,0.6060606060606057,0.6060606060606062,1.5151515151515154,3.636363636363637,3.333333333333334,1.8181818181818183,2.121212121212118,2.121212121212122,1.5151515151515154,1.5151515151515154,2.121212121212122,1.5151515151515154,2.121212121212122,1.2121212121212124,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.210776644659927,46.08068715,-73.18486825,12,13,7710968,C
0.1972290088660568,3.3553527930389397,3.2580588449853987,109.61773012809304,1.0990384319092974,2.746268656716418,0.0,0.7562189054726368,1.4285714285714284,0.0,1.4285714285714282,0.9523809523809526,0.9523809523809526,1.9047619047619035,2.8571428571428577,0.0,0.9523809523809526,3.80952380952381,2.3809523809523814,2.380952380952378,1.904761904761905,2.3809523809523814,1.904761904761905,1.4285714285714288,0.4761904761904763,0.9523809523809526,0.9523809523809528,0.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904761904761,0.0,0.952380952380952,0.0,0.4761904761904763,0.9523809523809518,0.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904761904761,0.0,0.476190476190476,0.9523809523809526,0.4761904761904763,0.4761904761904759,0.9523809523809526,0.0,0.4761904761904763,0.9523809523809526,0.0,0.4761904761904755,0.9523809523809526,0.0,0.0,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904761904758,0.4761904761904763,0.0,0.0,2.3809523809523814,1.904761904761905,0.952380952380951,0.4761904761904763,0.9523809523809528,1.4285714285714288,0.9523809523809528,0.4761904761904763,0.4761904761904763,0.9523809523809528,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3259445.764561155,2.7649818335864693,3.035882987364894,63,1.4285714285714286,0.0,1.4285714285714284,0.9523809523809528,0.9523809523809528,1.9047619047619035,2.8571428571428577,0.0,0.9523809523809528,3.80952380952381,2.3809523809523814,2.3809523809523774,1.904761904761905,2.3809523809523814,1.904761904761905,1.4285714285714288,0.4761904761904763,0.9523809523809528,0.9523809523809528,0.9523809523809528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484321486151171,45.18812155,-73.39935955,12,13,7785072,C
0.377932702698404,3.119589921230699,3.2604966491619667,58.38444691347881,1.098228124882615,2.884433962264151,0.0,0.5754716981132075,1.0588235294117647,1.0588235294117647,0.7941176470588234,1.3235294117647065,1.147058823529412,1.852941176470587,3.176470588235295,2.470588235294118,2.647058823529413,1.5882352941176474,1.323529411764706,2.1176470588235263,1.147058823529412,1.3235294117647065,2.2941176470588243,1.3235294117647065,1.058823529411765,1.058823529411765,0.7941176470588237,0.2647058823529412,0.088235294117647,0.0,0.0,0.0882352941176467,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.2647058823529412,0.1764705882352941,0.6176470588235295,0.5294117647058825,0.617647058823529,0.970588235294118,0.970588235294118,1.235294117647059,0.5294117647058825,0.3529411764705883,0.5294117647058816,0.088235294117647,0.2647058823529412,0.2647058823529412,0.6176470588235295,0.3529411764705883,0.2647058823529412,0.4411764705882353,0.088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411765,0.2647058823529411,0.3529411764705883,0.1764705882352941,0.352941176470588,0.8823529411764708,0.5294117647058825,0.7941176470588237,0.2647058823529412,0.088235294117647,0.3529411764705877,0.3529411764705883,0.2647058823529412,0.3529411764705883,0.4411764705882354,0.1764705882352941,0.1764705882352941,0.0,0.0,0.088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588235294,0.1764705882352941,0.3529411764705883,0.2647058823529409,0.6176470588235295,0.2647058823529412,0.4411764705882354,0.7941176470588237,0.7058823529411766,0.3529411764705877,0.4411764705882354,0.5294117647058825,0.1764705882352941,0.088235294117647,0.1764705882352941,0.5294117647058825,0.088235294117647,0.088235294117647,0.0,0.0,0.0,0.0882352941176467,0.0,0.0,0.0,0.0,0.0,0.0,12,15056345.873377657,3.281830245248042,3.0398287257559717,340,1.0588235294117647,1.0588235294117647,0.7941176470588234,1.3235294117647065,1.147058823529412,1.8529411764705872,3.176470588235295,2.470588235294118,2.647058823529413,1.5882352941176474,1.3235294117647065,2.1176470588235263,1.147058823529412,1.3235294117647065,2.2941176470588243,1.3235294117647065,1.058823529411765,1.058823529411765,0.7941176470588237,0.2647058823529412,0.088235294117647,0.0,0.0,0.0882352941176467,0.0,0.0,0.0,0.0,0.0,0.0,5.423696411695549,49.3994301,-123.5165762,12,13,7858241,C
0.0266833510071357,3.5544767206223185,3.556326496060108,38.61466918052397,1.1031096819430428,2.2005141388174807,0.0,0.5685518423307626,0.4265402843601895,0.4265402843601895,0.7109004739336492,0.5687203791469196,1.137440758293839,2.417061611374406,2.4170616113744083,3.1279620853080576,1.5639810426540286,3.6966824644549767,2.274881516587678,2.132701421800945,1.5639810426540288,2.1327014218009483,1.5639810426540286,1.7061611374407586,0.7109004739336495,0.9952606635071092,0.1421800947867299,0.0,0.0,0.0,0.1421800947867299,0.1421800947867294,0.0,0.0,0.0,0.0,0.0,0.0,0.1421800947867298,0.0,0.2843601895734596,0.2843601895734598,0.1421800947867299,1.279620853080568,1.1374407582938393,1.1374407582938393,0.7109004739336494,1.7061611374407584,0.8530805687203792,0.426540284360189,0.7109004739336494,0.5687203791469196,0.4265402843601896,0.1421800947867299,0.1421800947867299,0.4265402843601896,0.0,0.0,0.0,0.0,0.1421800947867299,0.1421800947867294,0.0,0.0,0.0,0.0,0.0,0.0,0.1421800947867298,0.1421800947867298,0.4265402843601895,0.1421800947867298,0.8530805687203793,0.1421800947867297,0.5687203791469195,0.9952606635071092,0.2843601895734597,0.7109004739336494,0.7109004739336494,0.7109004739336481,0.1421800947867298,0.5687203791469195,0.8530805687203793,0.8530805687203793,0.2843601895734597,0.1421800947867298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421800947867299,0.1421800947867299,0.5687203791469191,0.0,0.5687203791469196,0.0,0.5687203791469196,0.4265402843601896,0.5687203791469186,0.7109004739336494,0.4265402843601896,0.2843601895734598,0.4265402843601896,0.2843601895734598,0.1421800947867299,0.1421800947867299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4536035.168165382,3.4107700087381527,3.753669282573624,211,0.4265402843601896,0.4265402843601896,0.7109004739336492,0.5687203791469195,1.137440758293839,2.417061611374406,2.4170616113744083,3.127962085308057,1.5639810426540286,3.696682464454977,2.274881516587678,2.132701421800945,1.5639810426540286,2.1327014218009483,1.5639810426540286,1.7061611374407586,0.7109004739336494,0.9952606635071092,0.1421800947867298,0.0,0.0,0.0,0.1421800947867298,0.1421800947867294,0.0,0.0,0.0,0.0,0.0,0.0,6.12839922634992,46.134777850000006,6.15962445,12,12,79000,C
